train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
3.0,0.6717724288840262,0.6977272727272728,0.6845039018952063,880,3.0,0.24509803921568626,0.27472527472527475,0.25906735751295334,91,3.0,0.25663716814159293,0.3625,0.3005181347150259,80
4.0,0.8733333333333333,0.7291280148423006,0.79474216380182,2695,4.0,0.568,0.45806451612903226,0.5071428571428571,310,4.0,0.6151079136690647,0.5119760479041916,0.5588235294117646,334
5.0,0.52,0.6459627329192547,0.5761772853185596,322,5.0,0.13333333333333333,0.125,0.12903225806451615,48,5.0,0.20408163265306123,0.15151515151515152,0.1739130434782609,66
6.0,0.6803118908382066,0.7425531914893617,0.7100712105798576,470,6.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,36,6.0,0.15625,0.1724137931034483,0.1639344262295082,58
accuracy,0.0,0.0,0.7188800605372683,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.38437978560490044,0
macro avg,0.5570702212155388,0.6787837734389675,0.582191968343026,5286,macro avg,0.1872501804549571,0.18837906979430144,0.1851809340372173,588,macro avg,0.2398118948657574,0.3033527988579993,0.24501285580395793,653
weighted avg,0.7607284961356331,0.7188800605372683,0.7339251905744325,5286,weighted avg,0.3840501965197106,0.33503401360544216,0.3557242546607822,588,weighted avg,0.42466282195902605,0.38437978560490044,0.39978031567990285,653
mood_0.0,0.17119565217391305,0.1811646297627606,0.17603911980440096,1391,mood_0.0,0.13095238095238096,0.205607476635514,0.16,107,mood_0.0,0.08287292817679558,0.1875,0.11494252873563217,80
mood_1.0,0.27358490566037735,0.36666666666666664,0.31335952848722987,870,mood_1.0,0.5040650406504065,0.7209302325581395,0.5933014354066986,86,mood_1.0,0.4966442953020134,0.7184466019417476,0.5873015873015873,103
mood_2.0,0.16621983914209115,0.0383426097711812,0.062311557788944726,1617,mood_2.0,0.16279069767441862,0.0330188679245283,0.05490196078431373,212,mood_2.0,0.10869565217391304,0.021739130434782608,0.036231884057971016,230
mood_3.0,0.3463736263736264,0.5596590909090909,0.4279120282378496,1408,mood_3.0,0.3700787401574803,0.5136612021857924,0.43020594965675063,183,mood_3.0,0.5054151624548736,0.5833333333333334,0.5415860735009671,240
mood_accuracy,0.0,0.0,0.7188800605372683,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.38437978560490044,0
mood_macro avg,0.23934350583750197,0.2864582492774248,0.24490555857960628,5286,mood_macro avg,0.29197171485867157,0.36830444482599356,0.30960233646194074,588,mood_macro avg,0.2984070095268989,0.37775476642746586,0.3200155183990394,653
mood_weighted avg,0.23318644834000546,0.2688233068482785,0.230940433245446,5286,mood_weighted avg,0.27142438029529825,0.31462585034013607,0.26957623795652375,588,mood_weighted avg,0.312532673291609,0.35834609494640124,0.31853209305433305,653
0.0,0.7801724137931034,0.7869565217391304,0.7835497835497837,690,0.0,0.2077922077922078,0.25,0.22695035460992907,64,0.0,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.07692307692307693,0.5625,0.13533834586466167,16,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.3409090909090909,0.5844155844155844,0.4306220095693779,231,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.6630196936542669,0.7005780346820809,0.6812816188870152,865,3.0,0.29411764705882354,0.2857142857142857,0.2898550724637681,105,3.0,0.2743362831858407,0.34065934065934067,0.30392156862745096,91
4.0,0.8808888888888889,0.7310955367023239,0.7990324531344487,2711,4.0,0.572,0.4583333333333333,0.5088967971530249,312,4.0,0.6151079136690647,0.5,0.5516129032258065,342
5.0,0.5075,0.6812080536912751,0.5816618911174785,298,5.0,0.13333333333333333,0.125,0.12903225806451615,48,5.0,0.1836734693877551,0.1323529411764706,0.15384615384615385,68
6.0,0.6627680311890838,0.7157894736842105,0.6882591093117408,475,6.0,0.017543859649122806,0.030303030303030304,0.02222222222222222,33,6.0,0.15625,0.20408163265306123,0.17699115044247787,49
accuracy,0.0,0.0,0.7222852818766553,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.38131699846860645,0
macro avg,0.5588830279082159,0.6803633149878008,0.5856778873477866,5286,macro avg,0.18795659124893976,0.18617097188525758,0.1844632026855964,588,macro avg,0.22589854720816907,0.23257735965862694,0.22494045117938716,653
weighted avg,0.7654088842889792,0.7222852818766553,0.7374257188147099,5286,weighted avg,0.39453679927199864,0.3401360544217687,0.36332264678117954,588,weighted avg,0.4281165942313266,0.38131699846860645,0.3999077104947755,653
mood_0.0,0.17866847826086957,0.19211102994886778,0.18514607532558955,1369,mood_0.0,0.13690476190476192,0.22330097087378642,0.1697416974169742,103,mood_0.0,0.09392265193370165,0.22077922077922077,0.1317829457364341,77
mood_1.0,0.27358490566037735,0.35209713024282563,0.30791505791505797,906,mood_1.0,0.4796747967479675,0.7283950617283951,0.5784313725490197,81,mood_1.0,0.4899328859060403,0.7087378640776699,0.5793650793650794,103
mood_2.0,0.16085790884718498,0.037037037037037035,0.06021073758153537,1620,mood_2.0,0.16279069767441862,0.0319634703196347,0.05343511450381679,219,mood_2.0,0.10869565217391304,0.021367521367521368,0.03571428571428572,234
mood_3.0,0.34197802197802196,0.5593098490294752,0.4244408074195308,1391,mood_3.0,0.3779527559055118,0.518918918918919,0.4373576309794989,185,mood_3.0,0.5090252707581228,0.5899581589958159,0.5465116279069768,239
mood_accuracy,0.0,0.0,0.7222852818766553,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.38131699846860645,0
mood_macro avg,0.23877232868661347,0.2851387615645514,0.2444281695604284,5286,mood_macro avg,0.28933075305816497,0.3756446054601838,0.3097414538623274,588,mood_macro avg,0.30039411519294446,0.38521069130505703,0.323343484680694,653
mood_weighted avg,0.2324529534943815,0.2686341278849792,0.23086919742611217,5286,mood_weighted avg,0.2696042034795803,0.31462585034013607,0.2669214078536771,588,mood_weighted avg,0.3136094238393632,0.3614088820826952,0.319747797738467,653
0.0,0.771551724137931,0.7782608695652173,0.7748917748917749,690,0.0,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.0,0.3023255813953488,0.3333333333333333,0.31707317073170727,78
1.0,0.07692307692307693,0.6428571428571429,0.13740458015267173,14,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.31313131313131315,0.5486725663716814,0.3987138263665595,226,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
3.0,0.6739606126914661,0.6859688195991092,0.6799116997792495,898,3.0,0.3431372549019608,0.2916666666666667,0.31531531531531537,120,3.0,0.25663716814159293,0.28431372549019607,0.2697674418604651,102
4.0,0.8737777777777778,0.7300408466394356,0.795468339065345,2693,4.0,0.536,0.46048109965635736,0.4953789279112754,291,4.0,0.5575539568345323,0.48589341692789967,0.5192629815745393,319
5.0,0.5275,0.7104377104377104,0.6054519368723098,297,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.20408163265306123,0.14925373134328357,0.17241379310344826,67
6.0,0.6900584795321637,0.7564102564102564,0.7217125382262997,468,6.0,0.05263157894736842,0.06818181818181818,0.0594059405940594,44,6.0,0.15625,0.15873015873015872,0.15748031496062992,63
accuracy,0.0,0.0,0.722096102913356,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.560986140599104,0.6932354588400791,0.5876506707648872,5286,macro avg,0.19165446338024844,0.19157840048092512,0.18936535442708882,588,macro avg,0.2270133195691027,0.286061922390566,0.23104796148568624,653
weighted avg,0.764686027936685,0.722096102913356,0.7372391127888818,5286,weighted avg,0.37446256594838134,0.33503401360544216,0.3523190571808203,588,weighted avg,0.38618091032738316,0.3568147013782542,0.3688442543786948,653
mood_0.0,0.18478260869565216,0.20223048327137547,0.19311324103656374,1345,mood_0.0,0.125,0.20192307692307693,0.15441176470588236,104,mood_0.0,0.08839779005524862,0.1951219512195122,0.12167300380228135,82
mood_1.0,0.2993138936535163,0.3597938144329897,0.3267790262172285,970,mood_1.0,0.4959349593495935,0.7439024390243902,0.5951219512195122,82,mood_1.0,0.47651006711409394,0.7029702970297029,0.5680000000000001,101
mood_2.0,0.1554959785522788,0.036069651741293535,0.0585562847046946,1608,mood_2.0,0.16279069767441862,0.03070175438596491,0.05166051660516605,228,mood_2.0,0.13043478260869565,0.024489795918367346,0.041237113402061855,245
mood_3.0,0.33362637362637365,0.5568598679383713,0.417262231995602,1363,mood_3.0,0.3543307086614173,0.5172413793103449,0.42056074766355145,174,mood_3.0,0.4693140794223827,0.5777777777777777,0.5179282868525896,225
mood_accuracy,0.0,0.0,0.722096102913356,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.24330471363195522,0.2887384543460075,0.2489276959885222,5286,mood_macro avg,0.28451409142135736,0.3734421624109442,0.30543874504852797,588,mood_macro avg,0.2911641798001052,0.37508995548634005,0.31220960101423323,653
mood_weighted avg,0.2352700276777099,0.27203934922436623,0.23450622259554377,5286,mood_weighted avg,0.2592457296658515,0.304421768707483,0.254787400355183,588,mood_weighted avg,0.29544919628211397,0.34150076569678406,0.29706300710126327,653
0.0,0.7830459770114943,0.8002936857562408,0.7915758896151054,681,0.0,0.2077922077922078,0.22535211267605634,0.21621621621621626,71,0.0,0.3023255813953488,0.3291139240506329,0.3151515151515151,79
1.0,0.07692307692307693,0.47368421052631576,0.1323529411764706,19,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.3484848484848485,0.5542168674698795,0.42790697674418604,249,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.6739606126914661,0.6936936936936937,0.683684794672586,888,3.0,0.24509803921568626,0.28735632183908044,0.26455026455026454,87,3.0,0.22123893805309736,0.3472222222222222,0.27027027027027023,72
4.0,0.8773333333333333,0.7446246699358733,0.8055498877780046,2651,4.0,0.576,0.45569620253164556,0.5088339222614842,316,4.0,0.6151079136690647,0.49279538904899134,0.5472,347
5.0,0.5375,0.7003257328990228,0.6082036775106082,307,5.0,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,5.0,0.20408163265306123,0.15151515151515152,0.1739130434782609,66
6.0,0.695906432748538,0.7270875763747454,0.7111553784860557,491,6.0,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,6.0,0.15625,0.15625,0.15625,64
accuracy,0.0,0.0,0.7290957245554295,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3767228177641654,0
macro avg,0.5704506115989653,0.670560919522253,0.5943470779975738,5286,macro avg,0.19472488453116493,0.20023973576913176,0.1948234562326964,588,macro avg,0.23309387528500886,0.30104735277795625,0.23873116603333996,653
weighted avg,0.766643742961656,0.7290957245554295,0.7428390832237416,5286,weighted avg,0.3926348265743603,0.34183673469387754,0.362705119720083,588,weighted avg,0.42614973763627306,0.3767228177641654,0.3949154007544579,653
mood_0.0,0.1793478260869565,0.19397501836884642,0.18637486763148606,1361,mood_0.0,0.125,0.20388349514563106,0.15498154981549814,103,mood_0.0,0.08839779005524862,0.1951219512195122,0.12167300380228135,82
mood_1.0,0.28987993138936535,0.3603411513859275,0.32129277566539927,938,mood_1.0,0.5040650406504065,0.7380952380952381,0.5990338164251208,84,mood_1.0,0.4899328859060403,0.7227722772277227,0.584,101
mood_2.0,0.15013404825737264,0.03508771929824561,0.0568816658202133,1596,mood_2.0,0.16279069767441862,0.03255813953488372,0.05426356589147286,215,mood_2.0,0.13043478260869565,0.02575107296137339,0.04301075268817204,233
mood_3.0,0.3454945054945055,0.5650611071171819,0.4288052373158756,1391,mood_3.0,0.37401574803149606,0.510752688172043,0.4318181818181818,186,mood_3.0,0.5018050541516246,0.5864978902953587,0.5408560311284046,237
mood_accuracy,0.0,0.0,0.7290957245554295,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3767228177641654,0
mood_macro avg,0.24121407780705,0.28861624904255034,0.24833863660824354,5286,mood_macro avg,0.2914678715890803,0.371322390236949,0.3100242784875684,588,mood_macro avg,0.30264262818040233,0.38253579792599174,0.32238494690471453,653
mood_weighted avg,0.23386238462149006,0.27317442300416195,0.23501325050625052,5286,mood_weighted avg,0.27174046351784426,0.31462585034013607,0.26916120526454923,588,mood_weighted avg,0.31554508796753683,0.35834609494640124,0.31725202307130634,653
0.0,0.7787356321839081,0.7866473149492017,0.7826714801444044,689,0.0,0.2077922077922078,0.23880597014925373,0.22222222222222224,67,0.0,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.1111111111111111,0.6842105263157895,0.19117647058823528,19,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.3383838383838384,0.5903083700440529,0.43017656500802576,227,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.661925601750547,0.6978085351787774,0.6793935991016284,867,3.0,0.28431372549019607,0.29292929292929293,0.2885572139303483,99,3.0,0.23893805309734514,0.32142857142857145,0.2741116751269036,84
4.0,0.8826666666666667,0.7314917127071823,0.8,2715,4.0,0.54,0.43973941368078173,0.48473967684021546,307,4.0,0.5971223021582733,0.4853801169590643,0.535483870967742,342
5.0,0.525,0.711864406779661,0.60431654676259,295,5.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,5.0,0.1836734693877551,0.14754098360655737,0.16363636363636364,61
6.0,0.6803118908382066,0.7362869198312236,0.7071935157041539,474,6.0,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,6.0,0.15625,0.15625,0.15625,64
accuracy,0.0,0.0,0.7262580401059402,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.5683049629906112,0.7055168265436984,0.5992754539012911,5286,macro avg,0.18632879627129958,0.19023857670781266,0.18596057417109893,588,macro avg,0.22389978429205964,0.28710321128739097,0.22936753236789295,653
weighted avg,0.7686616394199753,0.7262580401059402,0.740647075515955,5286,weighted avg,0.3710206488610482,0.3282312925170068,0.3463205813321556,588,weighted avg,0.4101415876510456,0.3660030627871363,0.3831949001150307,653
mood_0.0,0.1671195652173913,0.18413173652694612,0.17521367521367523,1336,mood_0.0,0.13095238095238096,0.21568627450980393,0.16296296296296298,102,mood_0.0,0.07734806629834254,0.18421052631578946,0.10894941634241245,76
mood_1.0,0.28730703259005147,0.3621621621621622,0.3204208512673362,925,mood_1.0,0.4959349593495935,0.7439024390243902,0.5951219512195122,82,mood_1.0,0.48322147651006714,0.72,0.5783132530120482,100
mood_2.0,0.15281501340482573,0.03484107579462103,0.056744649079143845,1636,mood_2.0,0.13953488372093023,0.027649769585253458,0.046153846153846156,217,mood_2.0,0.13043478260869565,0.02510460251046025,0.042105263157894736,239
mood_3.0,0.34065934065934067,0.5579553635709144,0.42303493449781665,1389,mood_3.0,0.38188976377952755,0.5187165775401069,0.43990929705215415,187,mood_3.0,0.4981949458483754,0.5798319327731093,0.5359223300970873,238
mood_accuracy,0.0,0.0,0.7262580401059402,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.2369752379679023,0.28477258451366094,0.24385352751449302,5286,mood_macro avg,0.2870779969506081,0.3764887651648886,0.31103701434711883,588,mood_macro avg,0.29729981781637016,0.37728676539983974,0.31632256565236067,653
mood_weighted avg,0.2293249962887536,0.2673098751418842,0.22907766315147612,5286,mood_weighted avg,0.2648235801326922,0.3163265306122449,0.2681983765074144,588,mood_weighted avg,0.31231992472445996,0.35222052067381315,0.3119818581945969,653
0.0,0.7859195402298851,0.8103703703703704,0.7979576951130561,675,0.0,0.2077922077922078,0.23880597014925373,0.22222222222222224,67,0.0,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.07692307692307693,0.5,0.13333333333333336,18,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.33080808080808083,0.5670995670995671,0.4178628389154705,231,2.0,0.09090909090909091,0.14814814814814814,0.11267605633802817,27,2.0,0.04081632653061224,0.08695652173913043,0.05555555555555556,23
3.0,0.675054704595186,0.6832779623477298,0.6791414419372591,903,3.0,0.28431372549019607,0.29292929292929293,0.2885572139303483,99,3.0,0.23008849557522124,0.30952380952380953,0.2639593908629441,84
4.0,0.8728888888888889,0.7350299401197605,0.7980495733441691,2672,4.0,0.548,0.4491803278688525,0.49369369369369376,305,4.0,0.5971223021582733,0.4868035190615836,0.5363489499192247,341
5.0,0.5475,0.7087378640776699,0.617771509167842,309,5.0,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,5.0,0.1836734693877551,0.14285714285714285,0.1607142857142857,63
6.0,0.7056530214424951,0.7573221757322176,0.7305751765893037,478,6.0,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,6.0,0.15625,0.15625,0.15625,64
accuracy,0.0,0.0,0.728149829738933,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.5706781875553733,0.6802625542496165,0.5963845097714906,5286,macro avg,0.18747165341415672,0.19009783043672096,0.1866647027380409,588,macro avg,0.22429669135700545,0.28733405165753123,0.22949573676580742,653
weighted avg,0.7674442159130783,0.728149829738933,0.742207202568729,5286,weighted avg,0.3738661102779382,0.33163265306122447,0.3496216296119219,588,weighted avg,0.40994214876660573,0.3660030627871363,0.3831196763494295,653
mood_0.0,0.1800271739130435,0.19571639586410636,0.18754423213021942,1354,mood_0.0,0.13095238095238096,0.21782178217821782,0.16356877323420074,101,mood_0.0,0.0718232044198895,0.1780821917808219,0.10236220472440946,73
mood_1.0,0.28987993138936535,0.3473792394655704,0.31603553062178585,973,mood_1.0,0.4959349593495935,0.7349397590361446,0.5922330097087378,83,mood_1.0,0.4899328859060403,0.7227722772277227,0.584,101
mood_2.0,0.15013404825737264,0.03578274760383387,0.05779153766769866,1565,mood_2.0,0.13953488372093023,0.027777777777777776,0.04633204633204634,216,mood_2.0,0.13043478260869565,0.02531645569620253,0.04240282685512368,237
mood_3.0,0.3534065934065934,0.5767575322812052,0.43826655764513495,1394,mood_3.0,0.3858267716535433,0.5212765957446809,0.44343891402714936,188,mood_3.0,0.5054151624548736,0.5785123966942148,0.5394990366088632,242
mood_accuracy,0.0,0.0,0.728149829738933,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.24336193674159373,0.28890897880367894,0.2499094645162097,5286,mood_macro avg,0.28806224891911203,0.37545397868420527,0.31139318582553355,588,mood_macro avg,0.29940150884737476,0.3761708303497405,0.3170660170470991,653
mood_weighted avg,0.23712042063028618,0.27676882330684827,0.23889988638035967,5286,mood_weighted avg,0.2671152381918262,0.31802721088435376,0.2704932376654857,588,mood_weighted avg,0.3184530293897431,0.3552833078101072,0.31709751572571376,653
