train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
0.0,0.9195402298850575,0.9116809116809117,0.9155937052932761,702,0.14285714285714285,0.22916666666666666,0.17599999999999996,48,0.18604651162790697,0.26229508196721313,0.21768707482993196,61
1.0,0.7435897435897436,0.90625,0.8169014084507042,96,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8409090909090909,0.8717277486910995,0.8560411311053985,382,0.20454545454545456,0.1232876712328767,0.15384615384615385,73,0.04081632653061224,0.037037037037037035,0.03883495145631068,54
3.0,0.9080962800875274,0.9151047409040793,0.9115870400878638,907,0.2549019607843137,0.2736842105263158,0.2639593908629442,95,0.23893805309734514,0.21774193548387097,0.2278481012658228,124
4.0,0.9635555555555556,0.9405639913232104,0.95192096597146,2305,0.492,0.4785992217898833,0.48520710059171596,257,0.5323741007194245,0.4774193548387097,0.5034013605442178,310
5.0,0.8625,0.9031413612565445,0.8823529411764706,382,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9239766081871345,0.92578125,0.9248780487804877,512,0.19298245614035087,0.1746031746031746,0.18333333333333332,63,0.078125,0.08928571428571429,0.08333333333333333,56
macro avg,0.880309644030587,0.9106071434079779,0.894182177266523,5286,0.21393477494052462,0.21856956280727977,0.21280267227241065,588,0.181453934713671,0.19411130337322072,0.1852636247161235,653
weighted avg,0.9241995903287844,0.922625804010594,0.923148067506307,5286,0.32488466509515984,0.31802721088435376,0.31919209931401044,588,0.333938126193185,0.31393568147013784,0.3223136035066491,653
0.0,0.9353448275862069,0.9156118143459916,0.9253731343283582,711,0.07792207792207792,0.17142857142857143,0.10714285714285714,35,0.16279069767441862,0.25,0.1971830985915493,56
1.0,0.7948717948717948,0.8691588785046729,0.8303571428571428,107,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8484848484848485,0.8865435356200527,0.8670967741935484,379,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9157549234135668,0.9269102990033222,0.9212988442487616,903,0.20588235294117646,0.2727272727272727,0.2346368715083799,77,0.22123893805309736,0.23809523809523808,0.22935779816513763,105
4.0,0.9644444444444444,0.949671772428884,0.9570011025358324,2285,0.596,0.45565749235474007,0.5164644714038127,327,0.6151079136690647,0.4763231197771588,0.5368916797488226,359
5.0,0.87,0.9133858267716536,0.8911651728553137,381,0.1111111111111111,0.15625,0.12987012987012989,32,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9181286549707602,0.9057692307692308,0.9119070667957405,520,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,0.046875,0.06521739130434782,0.05454545454545454,46
macro avg,0.8924327848245175,0.9095787653491154,0.9005998911163855,5286,0.1970915502503295,0.21076277582666833,0.19782067522222518,588,0.18587351288755816,0.20104876812605324,0.1884155322727932,653
weighted avg,0.929102603863722,0.9281119939462732,0.9284570888110482,5286,0.3990082283762071,0.336734693877551,0.36056984110431517,588,0.40264685970729475,0.34150076569678406,0.365950621060715,653
0.0,0.9454022988505747,0.9267605633802817,0.9359886201991465,710,0.09090909090909091,0.2413793103448276,0.1320754716981132,29,0.12790697674418605,0.21568627450980393,0.16058394160583941,51
1.0,0.8290598290598291,0.941747572815534,0.8818181818181818,103,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8585858585858586,0.8877284595300261,0.8729139922978176,383,0.18181818181818182,0.11764705882352941,0.14285714285714285,68,0.061224489795918366,0.06,0.06060606060606061,50
3.0,0.9234135667396062,0.9193899782135077,0.9213973799126639,918,0.17647058823529413,0.27692307692307694,0.2155688622754491,65,0.21238938053097345,0.2553191489361702,0.23188405797101447,94
4.0,0.9622222222222222,0.9483136224266316,0.9552172953893668,2283,0.612,0.478125,0.5368421052631579,320,0.6294964028776978,0.4742547425474255,0.5409582689335394,369
5.0,0.875,0.9210526315789473,0.8974358974358975,380,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9142300194931774,0.9214145383104125,0.9178082191780823,509,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,0.078125,0.11363636363636363,0.09259259259259257,44
macro avg,0.9011305421358955,0.9237724808936203,0.911797083747308,5286,0.20669898110145787,0.2203191559034643,0.20462948801790745,588,0.18614568585274055,0.19952490105822013,0.18782255914805887,653
weighted avg,0.9322280071770287,0.9313280363223609,0.9316116452591308,5286,0.4050945722418522,0.34523809523809523,0.36693511589629885,588,0.4139690277851374,0.3445635528330781,0.37146986592473963,653
0.0,0.9353448275862069,0.9353448275862069,0.9353448275862069,696,0.16883116883116883,0.2549019607843137,0.203125,51,0.19767441860465115,0.26153846153846155,0.2251655629139073,65
1.0,0.7863247863247863,0.9019607843137255,0.8401826484018264,102,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8636363636363636,0.8952879581151832,0.8791773778920309,382,0.18181818181818182,0.11764705882352941,0.14285714285714285,68,0.061224489795918366,0.0625,0.061855670103092786,48
3.0,0.9288840262582057,0.925845147219193,0.9273620972146369,917,0.2647058823529412,0.3068181818181818,0.28421052631578947,88,0.25663716814159293,0.25217391304347825,0.25438596491228066,115
4.0,0.9688888888888889,0.9498910675381264,0.9592959295929594,2295,0.528,0.4731182795698925,0.499054820415879,279,0.5719424460431655,0.4746268656716418,0.5187601957585645,335
5.0,0.865,0.9105263157894737,0.8871794871794871,380,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9259259259259259,0.9241245136186771,0.9250243427458618,514,0.10526315789473684,0.11764705882352941,0.1111111111111111,51,0.046875,0.07692307692307693,0.05825242718446602,39
macro avg,0.8962864026600538,0.9204258020257979,0.9076523872304297,5286,0.2084106858790627,0.21772868482681437,0.20988553229882462,588,0.18974729622939088,0.19552448686939278,0.19046446879235265,653
weighted avg,0.9347572450092545,0.9335981838819524,0.9339974096392328,5286,0.34564774211908855,0.3282312925170068,0.33435107799188735,588,0.3742931163087868,0.333843797856049,0.3509785427037431,653
0.0,0.9583333333333334,0.9407616361071932,0.9494661921708186,709,0.12987012987012986,0.2127659574468085,0.16129032258064513,47,0.22093023255813954,0.2714285714285714,0.24358974358974358,70
1.0,0.8717948717948718,0.9532710280373832,0.9107142857142857,107,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8939393939393939,0.9030612244897959,0.8984771573604061,392,0.1590909090909091,0.1044776119402985,0.12612612612612614,67,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9354485776805251,0.9437086092715232,0.9395604395604397,906,0.30392156862745096,0.2627118644067797,0.2818181818181818,118,0.2920353982300885,0.2357142857142857,0.2608695652173913,140
4.0,0.9693333333333334,0.9561595791319597,0.9627013904215406,2281,0.436,0.47186147186147187,0.4532224532224532,231,0.5179856115107914,0.5034965034965035,0.5106382978723404,286
5.0,0.8775,0.9164490861618799,0.8965517241379309,383,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.9239766081871345,0.9330708661417323,0.9285014691478942,508,0.21052631578947367,0.18181818181818182,0.1951219512195122,66,0.078125,0.08928571428571429,0.08333333333333333,56
macro avg,0.9186180168955131,0.9352117184773526,0.9265675226447595,5286,0.2070950476620534,0.20585613528647326,0.20376717767973246,588,0.19779806376866457,0.2013625397010567,0.19849738066435568,653
weighted avg,0.9434719993777109,0.9428679530836171,0.9430652082805654,5286,0.29654728280011017,0.29931972789115646,0.2957891336855354,588,0.33537765694424654,0.32465543644716693,0.3289751233271462,653
0.0,0.9525862068965517,0.9553314121037464,0.9539568345323741,694,0.06493506493506493,0.15625,0.09174311926605505,32,0.16279069767441862,0.25925925925925924,0.2,54
1.0,0.8717948717948718,0.8571428571428571,0.864406779661017,119,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8838383838383839,0.8928571428571429,0.8883248730964467,392,0.1590909090909091,0.09333333333333334,0.11764705882352941,75,0.061224489795918366,0.05357142857142857,0.05714285714285714,56
3.0,0.9321663019693655,0.9424778761061947,0.9372937293729374,904,0.27450980392156865,0.27450980392156865,0.27450980392156865,102,0.24778761061946902,0.22764227642276422,0.23728813559322035,123
4.0,0.972,0.9575306479859895,0.964711071901191,2284,0.504,0.4772727272727273,0.49027237354085607,264,0.5539568345323741,0.4935897435897436,0.5220338983050847,312
5.0,0.89,0.9246753246753247,0.9070063694267516,385,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9239766081871345,0.9330708661417323,0.9285014691478942,508,0.21052631578947367,0.18461538461538463,0.19672131147540983,65,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.9180517675266152,0.9232980181447125,0.9206001610198017,5286,0.2033312148562038,0.20769119885716525,0.20058039953546755,588,0.18762674052036973,0.20101415521600957,0.19118118441333465,653
weighted avg,0.9432575705133963,0.9428679530836171,0.9430048464492663,5286,0.3315736996623141,0.31462585034013607,0.3206345396243992,588,0.3470976482664308,0.32465543644716693,0.33386072573364095,653
0.0,0.9511494252873564,0.9511494252873564,0.9511494252873564,696,0.09090909090909091,0.175,0.11965811965811966,40,0.1511627906976744,0.22807017543859648,0.1818181818181818,57
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9040404040404041,0.9063291139240506,0.9051833122629583,395,0.22727272727272727,0.11235955056179775,0.15037593984962405,89,0.08163265306122448,0.06451612903225806,0.07207207207207209,62
3.0,0.9409190371991247,0.945054945054945,0.9429824561403508,910,0.22549019607843138,0.27710843373493976,0.24864864864864866,83,0.21238938053097345,0.21052631578947367,0.21145374449339205,114
4.0,0.9724444444444444,0.9558759283529926,0.9640890063890725,2289,0.548,0.4740484429065744,0.5083487940630798,289,0.5755395683453237,0.4678362573099415,0.5161290322580644,342
5.0,0.8875,0.9366754617414248,0.9114249037227214,379,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,0.14035087719298245,0.20512820512820512,0.16666666666666666,39,0.046875,0.09375,0.0625,32
macro avg,0.9219677298131611,0.9343142941539605,0.9279865123157462,5286,0.2060399002442346,0.21897760551475626,0.20474757894386703,588,0.18312644384584434,0.19814902855922742,0.1854717192815307,653
weighted avg,0.946424442671204,0.9458948164964056,0.9460676815551644,5286,0.3612757398874162,0.32653061224489793,0.3378254302509649,588,0.3710503122291327,0.32465543644716693,0.3435301268879352,653
0.0,0.9568965517241379,0.9568965517241379,0.9568965517241379,696,0.07792207792207792,0.2222222222222222,0.11538461538461538,27,0.1511627906976744,0.2653061224489796,0.1925925925925926,49
1.0,0.8888888888888888,0.9904761904761905,0.9369369369369369,105,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9081885856079405,0.916145181476846,403,0.13636363636363635,0.09090909090909091,0.10909090909090909,66,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
3.0,0.9343544857768052,0.9510022271714922,0.9426048565121412,898,0.24509803921568626,0.27472527472527475,0.25906735751295334,91,0.26548672566371684,0.23622047244094488,0.25,127
4.0,0.9737777777777777,0.9601226993865031,0.966902030008826,2282,0.564,0.46381578947368424,0.5090252707581228,304,0.5863309352517986,0.46438746438746437,0.5182829888712243,351
5.0,0.915,0.9481865284974094,0.9312977099236642,386,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.9434697855750487,0.937984496124031,0.9407191448007775,516,0.15789473684210525,0.15789473684210525,0.15789473684210525,57,0.0625,0.08695652173913043,0.07272727272727272,46
macro avg,0.9338042734264403,0.9504081827125291,0.9416432016261899,5286,0.1987907000857023,0.21387840193125468,0.19903867352500168,588,0.19157009367068895,0.21378004637232326,0.19549304843422496,653
weighted avg,0.9521442786182774,0.9517593643586834,0.9518362608568532,5286,0.37260112023497377,0.3299319727891156,0.3462873048294895,588,0.39451343906197806,0.33843797856049007,0.3607078788954296,653
0.0,0.9655172413793104,0.9586305278174037,0.9620615604867574,701,0.09090909090909091,0.21212121212121213,0.12727272727272726,33,0.1511627906976744,0.22413793103448276,0.18055555555555552,58
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9166666666666666,0.9307692307692308,0.9236641221374045,390,0.1590909090909091,0.0958904109589041,0.11965811965811964,73,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.949671772428884,0.9434782608695652,0.9465648854961832,920,0.2549019607843137,0.26262626262626265,0.25870646766169153,99,0.23008849557522124,0.21311475409836064,0.22127659574468084,122
4.0,0.9702222222222222,0.9599824098504838,0.9650751547303272,2274,0.504,0.4790874524714829,0.49122807017543857,263,0.5611510791366906,0.484472049689441,0.52,322
5.0,0.9,0.9523809523809523,0.9254498714652956,378,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.935672514619883,0.9486166007905138,0.9421000981354269,506,0.21052631578947367,0.18461538461538463,0.19672131147540983,65,0.078125,0.08620689655172414,0.0819672131147541,58
macro avg,0.9372610486276985,0.9452764150792962,0.9411418022183311,5286,0.20424066954717107,0.2096677223037971,0.20198236447369294,588,0.18514822421303126,0.19685181246780425,0.18768880157754228,653
weighted avg,0.9526979270852183,0.9523269012485811,0.9524361443659601,5286,0.32798362547079923,0.31462585034013607,0.318701387675142,588,0.3546409555373994,0.3231240428790199,0.336606904306738,653
0.0,0.9640804597701149,0.9626972740315638,0.9633883704235462,697,0.09090909090909091,0.21212121212121213,0.12727272727272726,33,0.1511627906976744,0.25,0.18840579710144928,52
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,0.13636363636363635,0.09230769230769231,0.11009174311926605,65,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9442013129102844,0.955703211517165,0.9499174463401211,903,0.24509803921568626,0.2336448598130841,0.23923444976076555,107,0.25663716814159293,0.2116788321167883,0.23199999999999998,137
4.0,0.9733333333333334,0.9622144112478032,0.967741935483871,2276,0.524,0.46785714285714286,0.4943396226415095,280,0.5503597122302158,0.4751552795031056,0.51,322
5.0,0.92,0.9533678756476683,0.9363867684478372,386,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9434697855750487,0.9398058252427185,0.9416342412451362,515,0.17543859649122806,0.17543859649122806,0.17543859649122806,57,0.078125,0.09433962264150944,0.08547008547008547,53
macro avg,0.9438532862109847,0.950116805773923,0.9469280814672454,5286,0.19743796760515028,0.21115325718480804,0.1984620403060913,588,0.18156836408864338,0.19917533533071663,0.18486119646287946,653
weighted avg,0.9557673382141982,0.955542943624669,0.9556119531876334,5286,0.3410673266975788,0.3163265306122449,0.3259193407112338,588,0.35448430368473716,0.32006125574272587,0.3341524407939164,653
0.0,0.9655172413793104,0.9627507163323782,0.9641319942611191,698,0.12987012987012986,0.24390243902439024,0.1694915254237288,41,0.1744186046511628,0.2459016393442623,0.2040816326530612,61
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9195979899497487,0.9219143576826196,398,0.18181818181818182,0.10666666666666667,0.13445378151260506,75,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
3.0,0.9442013129102844,0.9431693989071038,0.9436850738108256,915,0.22549019607843138,0.25842696629213485,0.24083769633507854,89,0.23008849557522124,0.21487603305785125,0.22222222222222224,121
4.0,0.9728888888888889,0.9655932951036612,0.9692273632942219,2267,0.54,0.48214285714285715,0.5094339622641509,280,0.5719424460431655,0.47604790419161674,0.5196078431372548,334
5.0,0.9125,0.948051948051948,0.929936305732484,385,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.9259259259259259,0.9350393700787402,0.930460333006856,508,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,0.0625,0.08695652173913043,0.07272727272727272,46
macro avg,0.9395571035672522,0.9460041150543003,0.9427158000288457,5286,0.20898193064491163,0.22314834286078852,0.2103325971712146,588,0.1819490605457957,0.1974128866344241,0.18487663619398403,653
weighted avg,0.9534775736402548,0.9532727960650775,0.9533401424856084,5286,0.3500711091173592,0.3282312925170068,0.3355987818734832,588,0.3671537010191661,0.32618683001531396,0.3433889218770866,653
0.0,0.9626436781609196,0.9710144927536232,0.9668109668109667,690,0.12987012987012986,0.23255813953488372,0.16666666666666666,43,0.16279069767441862,0.23333333333333334,0.19178082191780824,60
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9318181818181818,0.9365482233502538,0.9341772151898733,394,0.13636363636363635,0.11320754716981132,0.12371134020618556,53,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.9485776805251641,0.9537953795379538,0.9511793746571585,909,0.20588235294117646,0.28,0.23728813559322035,75,0.21238938053097345,0.22429906542056074,0.21818181818181817,107
4.0,0.9746666666666667,0.9618421052631579,0.9682119205298013,2280,0.58,0.47854785478547857,0.5244122965641953,303,0.5899280575539568,0.47398843930635837,0.5256410256410255,346
5.0,0.9175,0.9458762886597938,0.9314720812182741,388,0.15555555555555556,0.1346153846153846,0.1443298969072165,52,0.16326530612244897,0.1568627450980392,0.16,51
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.15789473684210525,0.16981132075471697,0.1636363636363636,53,0.046875,0.06666666666666667,0.05504587155963303,45
macro avg,0.9447141399572209,0.9508711176337872,0.9477480021053772,5286,0.20606992692795437,0.21712162256734088,0.20727911292613413,588,0.18684307187232682,0.1947833690226131,0.18744955192907048,653
weighted avg,0.9568973711696895,0.9566780174044647,0.9567473049523212,5286,0.37609265717024604,0.33843537414965985,0.3527431419321795,588,0.38257217351803197,0.332312404287902,0.3531847046713052,653
0.0,0.9583333333333334,0.9638728323699421,0.9610951008645532,692,0.12987012987012986,0.21739130434782608,0.16260162601626016,46,0.19767441860465115,0.25,0.22077922077922077,68
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.08333333333333333,0.08,12,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9090909090909091,0.9424083769633508,0.9254498714652956,382,0.1590909090909091,0.09859154929577464,0.1217391304347826,71,0.061224489795918366,0.06382978723404255,0.0625,47
3.0,0.9507658643326039,0.9518072289156626,0.9512862616310892,913,0.20588235294117646,0.25301204819277107,0.227027027027027,83,0.23893805309734514,0.23478260869565218,0.2368421052631579,115
4.0,0.9755555555555555,0.9627192982456141,0.9690949227373069,2280,0.524,0.46953405017921146,0.4952741020793951,279,0.5719424460431655,0.49226006191950467,0.529118136439268,323
5.0,0.925,0.9536082474226805,0.9390862944162438,388,0.15555555555555556,0.2,0.17500000000000002,35,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
6.0,0.9473684210526315,0.9418604651162791,0.9446064139941691,516,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.0625,0.07692307692307693,0.06896551724137931,52
macro avg,0.9413130009202796,0.950772411973734,0.945950478266754,5286,0.2063292115030284,0.2141830914553752,0.2066451193053281,588,0.1836200902901252,0.19403052189131076,0.18604742340714425,653
weighted avg,0.9566120405143267,0.9562996594778661,0.9563964810404831,5286,0.33824175078541036,0.3197278911564626,0.32601199941319997,588,0.3608447724949032,0.32924961715160794,0.3430165470073454,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.06493506493506493,0.16666666666666666,0.09345794392523363,30,0.13953488372093023,0.25,0.1791044776119403,48
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9166666666666666,0.9307692307692308,0.9236641221374045,390,0.13636363636363635,0.08333333333333333,0.10344827586206896,72,0.061224489795918366,0.0625,0.061855670103092786,48
3.0,0.9529540481400438,0.9467391304347826,0.9498364231188658,920,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,0.23008849557522124,0.22413793103448276,0.22707423580786024,116
4.0,0.9791111111111112,0.9658044717229285,0.9724122710218495,2281,0.596,0.4670846394984326,0.523725834797891,319,0.6187050359712231,0.4777777777777778,0.5391849529780566,360
5.0,0.9075,0.952755905511811,0.9295774647887324,381,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9317738791423001,0.9465346534653465,0.9390962671905697,505,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,0.046875,0.08823529411764706,0.06122448979591836,34
macro avg,0.9409405228103654,0.9514528732666264,0.9460838634874602,5286,0.1961994549752179,0.21188258770360577,0.19671436854373966,588,0.18141389897405638,0.19578687796957864,0.18229163887096592,653
weighted avg,0.9576383506982448,0.9572455542943624,0.9573695678439977,5286,0.39364806310557243,0.336734693877551,0.3581025988115221,588,0.40618056817494014,0.33996937212863704,0.3663950426620728,653
0.0,0.9741379310344828,0.9741379310344828,0.9741379310344828,696,0.1038961038961039,0.21621621621621623,0.14035087719298245,37,0.16279069767441862,0.24561403508771928,0.19580419580419578,57
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9267676767676768,0.9267676767676768,396,0.1590909090909091,0.1,0.12280701754385966,70,0.061224489795918366,0.06666666666666667,0.06382978723404255,45
3.0,0.9551422319474836,0.9625137816979051,0.958813838550247,907,0.2549019607843137,0.2524271844660194,0.25365853658536586,103,0.2743362831858407,0.23134328358208955,0.25101214574898784,134
4.0,0.9782222222222222,0.9683238011438627,0.9732478443510943,2273,0.512,0.47058823529411764,0.49042145593869735,272,0.5683453237410072,0.4891640866873065,0.5257903494176374,323
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9317738791423001,0.9446640316205533,0.9381746810598626,506,0.21052631578947367,0.21052631578947367,0.21052631578947367,57,0.0625,0.08333333333333333,0.07142857142857144,48
macro avg,0.949816411612158,0.956881756406344,0.9533064414844526,5286,0.20723881425960153,0.2172999164543516,0.2075053117156292,588,0.18609516887889813,0.1981690966313409,0.18810564407255623,653
weighted avg,0.9619400653637856,0.9617858494135452,0.96183795922514,5286,0.33772359306693045,0.3197278911564626,0.3261798876909725,588,0.3673053065241055,0.33078101071975496,0.34613498660901776,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.11688311688311688,0.21428571428571427,0.15126050420168066,42,0.1744186046511628,0.23809523809523808,0.20134228187919462,63
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.18181818181818182,0.10810810810810811,0.13559322033898308,74,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
3.0,0.9573304157549234,0.9500542888165038,0.9536784741144414,921,0.24509803921568626,0.26881720430107525,0.2564102564102564,93,0.26548672566371684,0.24390243902439024,0.25423728813559326,123
4.0,0.9742222222222222,0.969053934571176,0.9716312056737588,2262,0.508,0.4703703703703704,0.4884615384615385,270,0.5611510791366906,0.4936708860759494,0.5252525252525252,316
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9298245614035088,0.9559118236472945,0.9426877470355731,499,0.21052631578947367,0.1875,0.19834710743801653,64,0.0625,0.07142857142857142,0.06666666666666667,56
macro avg,0.9504005906449265,0.9542014863099295,0.9522644777955297,5286,0.21036886628040982,0.21812273926329226,0.20987569512967344,588,0.18254887481961207,0.19440625219313026,0.1852569259745621,653
weighted avg,0.9602133610521946,0.9600832387438517,0.9601217988982094,5286,0.33551657468287277,0.3197278911564626,0.3247675828909401,588,0.35385761282263584,0.32618683001531396,0.33811106978717004,653
0.0,0.9698275862068966,0.9656652360515021,0.9677419354838709,699,0.07792207792207792,0.2,0.11214953271028039,30,0.13953488372093023,0.24489795918367346,0.1777777777777778,49
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9116161616161617,0.9376623376623376,0.9244558258642764,385,0.1590909090909091,0.0945945945945946,0.11864406779661017,74,0.061224489795918366,0.05263157894736842,0.056603773584905655,57
3.0,0.9551422319474836,0.9540983606557377,0.9546200109349371,915,0.22549019607843138,0.27710843373493976,0.24864864864864866,83,0.22123893805309736,0.22123893805309736,0.22123893805309736,113
4.0,0.9742222222222222,0.9647887323943662,0.9694825298540469,2272,0.572,0.4782608695652174,0.5209471766848817,299,0.6007194244604317,0.47714285714285715,0.5318471337579619,350
5.0,0.935,0.958974358974359,0.9468354430379747,390,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9395711500974658,0.9506903353057199,0.9450980392156862,507,0.14035087719298245,0.18181818181818182,0.15841584158415842,44,0.046875,0.1,0.06382978723404256,30
macro avg,0.9465071846087386,0.9520118215535044,0.9492005710223929,5286,0.19787292436297302,0.20933459577369737,0.19676770468596502,588,0.18049575529296938,0.19520400723603207,0.1816479293779829,653
weighted avg,0.9588010745632359,0.9585698070374574,0.9586468667174386,5286,0.36948155698474777,0.3299319727891156,0.3445390963634285,588,0.38781034582336965,0.332312404287902,0.3545797600374048,653
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.06493506493506493,0.2,0.09803921568627451,25,0.13953488372093023,0.2553191489361702,0.1804511278195489,47
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9343434343434344,0.9390862944162437,0.9367088607594937,394,0.13636363636363635,0.08955223880597014,0.1081081081081081,67,0.061224489795918366,0.06382978723404255,0.0625,47
3.0,0.962800875273523,0.9565217391304348,0.9596510359869139,920,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,0.22123893805309736,0.22123893805309736,0.22123893805309736,113
