train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.030303030303030304,0.3076923076923077,0.05517241379310345,39,2.0,0.0,0.0,0.0,6,2.0,0.08163265306122448,0.5714285714285714,0.14285714285714285,7
3.0,0.1936542669584245,0.4783783783783784,0.2757009345794392,370,3.0,0.11764705882352941,0.3333333333333333,0.1739130434782609,36,3.0,0.08849557522123894,0.2631578947368421,0.13245033112582782,38
4.0,0.8777777777777778,0.4840686274509804,0.6240126382306477,4080,4.0,0.828,0.4715261958997722,0.6008708272859216,439,4.0,0.8129496402877698,0.45564516129032256,0.5839793281653747,496
5.0,0.0725,0.4142857142857143,0.12340425531914893,70,5.0,0.06666666666666667,0.13043478260869565,0.08823529411764705,23,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.03313840155945419,0.22077922077922077,0.05762711864406779,77,6.0,0.03508771929824561,0.2857142857142857,0.0625,7,6.0,0.015625,0.08333333333333333,0.02631578947368421,12
accuracy,0.0,0.0,0.47919031403707907,0,accuracy,0.0,0.0,0.4387755102040816,0,accuracy,0.0,0.0,0.41347626339969373,0
macro avg,0.23877913376697166,0.3431610465013827,0.2308368464574808,5286,macro avg,0.21270855519241186,0.23750957701636116,0.1952968009200387,588,macro avg,0.19711620747694633,0.2689651624656654,0.18867824191911403,653
weighted avg,0.7498006405714002,0.47919031403707907,0.5628394980958518,5286,weighted avg,0.6862351045681431,0.4387755102040816,0.5212756369191204,588,weighted avg,0.6578665119771286,0.41347626339969373,0.49180409081967436,653
mood_0.0,0.10340136054421768,0.59375,0.1761297798377752,256,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6165090283748925,0.5950207468879668,0.6055743243243243,1205,mood_1.0,0.7022900763358778,0.5786163522012578,0.6344827586206897,159,mood_1.0,0.6875,0.5561797752808989,0.6149068322981367,178
mood_2.0,0.14361702127659576,0.5242718446601942,0.22546972860125267,103,mood_2.0,0.05,0.4,0.0888888888888889,5,mood_2.0,0.06521739130434782,0.3333333333333333,0.10909090909090909,9
mood_3.0,0.8594642072902943,0.5257925846319184,0.6524420736789465,3722,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.47919031403707907,0,mood_accuracy,0.0,0.0,0.4387755102040816,0,mood_accuracy,0.0,0.0,0.41347626339969373,0
mood_macro avg,0.43074790437150007,0.5597087940450198,0.41490397661057465,5286,mood_macro avg,0.4107445838612974,0.37437106918238994,0.3447773381069028,588,mood_macro avg,0.4098105534998458,0.3564984488273778,0.3481117348125021,653
mood_weighted avg,0.7535154105594078,0.5448354143019296,0.6103706138343263,5286,mood_weighted avg,0.8325951428567224,0.5340136054421769,0.6451700509360203,588,mood_weighted avg,0.8209533290928417,0.5390505359877489,0.6461448093937137,653
0.0,0.6206896551724138,0.5798657718120805,0.5995836224843858,745,0.0,0.44155844155844154,0.425,0.4331210191082802,80,0.0,0.27906976744186046,0.3582089552238806,0.3137254901960784,67
1.0,0.042735042735042736,0.8333333333333334,0.08130081300813008,6,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.16161616161616163,0.4740740740740741,0.24105461393596989,135,2.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,2.0,0.1836734693877551,0.3,0.22784810126582278,30
3.0,0.3544857768052516,0.5754884547069272,0.43872714962762355,563,3.0,0.29411764705882354,0.2857142857142857,0.2898550724637681,105,3.0,0.34513274336283184,0.31451612903225806,0.3291139240506329,124
4.0,0.8564444444444445,0.567432273262662,0.6826071555083245,3396,4.0,0.668,0.47988505747126436,0.5585284280936454,348,4.0,0.6618705035971223,0.48677248677248675,0.5609756097560974,378
5.0,0.2725,0.45228215767634855,0.34009360374414976,241,5.0,0.022222222222222223,0.07692307692307693,0.034482758620689655,13,5.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.17153996101364521,0.44,0.2468443197755961,200,6.0,0.07017543859649122,0.23529411764705882,0.1081081081081081,17,6.0,0.0625,0.2,0.09523809523809523,20
accuracy,0.0,0.0,0.55788876276958,0,accuracy,0.0,0.0,0.40816326530612246,0,accuracy,0.0,0.0,0.40735068912710565,0
macro avg,0.35428729168385137,0.5603537235522037,0.37574446829773994,5286,macro avg,0.22671183433500988,0.23849760063176464,0.22024892074543154,588,macro avg,0.24367369593495308,0.29659489109932746,0.25208494429983574,653
weighted avg,0.6985489411758342,0.55788876276958,0.600868082541497,5286,weighted avg,0.5141746901236381,0.40816326530612246,0.4499353745333642,588,weighted avg,0.4927845755167701,0.40735068912710565,0.4392965278021929,653
mood_0.0,0.09387755102040816,0.5798319327731093,0.16159250585480095,238,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6543422184006878,0.6192026037428804,0.6362876254180603,1229,mood_1.0,0.6946564885496184,0.610738255033557,0.65,149,mood_1.0,0.6736111111111112,0.5843373493975904,0.6258064516129033,166
mood_2.0,0.07712765957446809,0.3972602739726027,0.12917594654788417,73,mood_2.0,0.0,0.0,0.0,2,mood_2.0,0.0,0.0,0.0,1
mood_3.0,0.8660518225735617,0.5264281900694073,0.654823177818363,3746,mood_3.0,0.9068825910931174,0.5125858123569794,0.6549707602339182,437,mood_3.0,0.9078014184397163,0.5267489711934157,0.6666666666666666,486
mood_accuracy,0.0,0.0,0.55788876276958,0,mood_accuracy,0.0,0.0,0.40816326530612246,0,mood_accuracy,0.0,0.0,0.40735068912710565,0
mood_macro avg,0.42284981289228146,0.5306807501394999,0.3954698139097771,5286,mood_macro avg,0.40038476991068395,0.2808310168476341,0.32624269005847956,588,mood_macro avg,0.39535313238770686,0.2777715801477515,0.3231182795698925,653
mood_weighted avg,0.771167213406508,0.5486189935679152,0.621046911887594,5286,mood_weighted avg,0.850019573302016,0.5357142857142857,0.6514833711262283,588,mood_weighted avg,0.8468773871457068,0.5405819295558959,0.6552586079138467,653
0.0,0.7528735632183908,0.6949602122015915,0.7227586206896552,754,0.0,0.4935064935064935,0.3220338983050847,0.38974358974358975,118,0.0,0.3023255813953488,0.3023255813953488,0.3023255813953488,86
1.0,0.26495726495726496,0.8157894736842105,0.39999999999999997,38,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.31565656565656564,0.5458515283842795,0.39999999999999997,229,2.0,0.18181818181818182,0.2,0.1904761904761905,40,2.0,0.1836734693877551,0.21428571428571427,0.19780219780219782,42
3.0,0.5317286652078774,0.6445623342175066,0.5827338129496402,754,3.0,0.18627450980392157,0.2878787878787879,0.22619047619047622,66,3.0,0.23008849557522124,0.35135135135135137,0.27807486631016043,74
4.0,0.856,0.6602673980116558,0.7455002903038513,2917,4.0,0.576,0.4897959183673469,0.5294117647058824,294,4.0,0.6151079136690647,0.4899713467048711,0.5454545454545455,349
5.0,0.435,0.6,0.5043478260869566,290,5.0,0.06666666666666667,0.11538461538461539,0.08450704225352113,26,5.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.3391812865497076,0.5723684210526315,0.4259485924112607,304,6.0,0.07017543859649122,0.09302325581395349,0.07999999999999999,43,6.0,0.171875,0.2,0.18487394957983194,55
accuracy,0.0,0.0,0.6507756337495271,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.38437978560490044,0
macro avg,0.4993424779414009,0.6476856239359822,0.5401841632059091,5286,macro avg,0.22492018434167926,0.21544521082139836,0.21433272333852285,588,macro avg,0.24533659633044344,0.27076176681728936,0.25201238515680574,653
weighted avg,0.7145586305236942,0.6507756337495271,0.6699801141578895,5286,weighted avg,0.42839368766417474,0.3673469387755102,0.39085306897871364,588,weighted avg,0.4305548783201683,0.38437978560490044,0.4018295770029849,653
mood_0.0,0.1054421768707483,0.6485355648535565,0.18139262726740785,239,mood_0.0,0.01764705882352941,0.6,0.03428571428571428,5,mood_0.0,0.0055248618784530384,0.2,0.010752688172043012,5
mood_1.0,0.6672398968185727,0.6418527708850289,0.6543001686340641,1209,mood_1.0,0.6946564885496184,0.5947712418300654,0.6408450704225352,153,mood_1.0,0.6666666666666666,0.6037735849056604,0.6336633663366337,159
mood_2.0,0.06382978723404255,0.36363636363636365,0.10859728506787329,66,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8765920070267896,0.5291622481442205,0.659943792362374,3772,mood_3.0,0.9068825910931174,0.5209302325581395,0.6617429837518464,430,mood_3.0,0.9042553191489362,0.5214723926380368,0.6614785992217899,489
mood_accuracy,0.0,0.0,0.6507756337495271,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.38437978560490044,0
mood_macro avg,0.4282759669875383,0.5457967368797925,0.4010584683329298,5286,mood_macro avg,0.4047965346165663,0.4289253685970512,0.33421844211502394,588,mood_macro avg,0.39411171192351396,0.33131149438592433,0.32647366343261663,653
mood_weighted avg,0.7836949549731858,0.5582671206961785,0.6301318856225593,5286,mood_weighted avg,0.8440989663473635,0.5408163265306123,0.6509697404070924,588,mood_weighted avg,0.8395229331902329,0.5390505359877489,0.6497232369185914,653
0.0,0.8362068965517241,0.7729083665338645,0.8033126293995859,753,0.0,0.36363636363636365,0.2857142857142857,0.32,98,0.0,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.36752136752136755,0.8113207547169812,0.5058823529411766,53,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,5
2.0,0.45707070707070707,0.6198630136986302,0.5261627906976745,292,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.16326530612244897,0.2,0.17977528089887637,40
3.0,0.6630196936542669,0.7593984962406015,0.7079439252336448,798,3.0,0.17647058823529413,0.28125,0.21686746987951808,64,3.0,0.23008849557522124,0.3170731707317073,0.2666666666666667,82
4.0,0.8755555555555555,0.743676859192148,0.8042457644417228,2649,4.0,0.604,0.4934640522875817,0.5431654676258992,306,4.0,0.6330935251798561,0.49577464788732395,0.5560821484992101,355
5.0,0.5425,0.6235632183908046,0.5802139037433156,348,5.0,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,5.0,0.2653061224489796,0.203125,0.23008849557522124,64
6.0,0.5380116959064327,0.7022900763358778,0.6092715231788078,393,6.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,36,6.0,0.078125,0.15151515151515152,0.10309278350515463,33
accuracy,0.0,0.0,0.7330684827847144,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.38591117917304746,0
macro avg,0.6114122737514363,0.7190029693012725,0.6481475556622753,5286,macro avg,0.2063161826133962,0.20164309760875132,0.20021824572400757,588,macro avg,0.2355640309669095,0.2416874706369296,0.23367219644930412,653
weighted avg,0.7626318673364978,0.7330684827847144,0.74197694645895,5286,weighted avg,0.41470440105866907,0.358843537414966,0.3815384752322983,588,weighted avg,0.4446477028305473,0.38591117917304746,0.4085674826835001,653
mood_0.0,0.17551020408163265,0.712707182320442,0.2816593886462882,362,mood_0.0,0.029411764705882353,0.4166666666666667,0.054945054945054944,12,mood_0.0,0.03867403314917127,0.4666666666666667,0.07142857142857142,15
mood_1.0,0.6595012897678418,0.6516567544604928,0.6555555555555556,1177,mood_1.0,0.7022900763358778,0.6052631578947368,0.6501766784452297,152,mood_1.0,0.6597222222222222,0.59375,0.6249999999999999,160
mood_2.0,0.02925531914893617,0.4230769230769231,0.05472636815920399,26,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8836187966622749,0.5407148615963451,0.6708902967655886,3721,mood_3.0,0.8987854251012146,0.5235849056603774,0.661698956780924,424,mood_3.0,0.8971631205673759,0.5292887029288703,0.6657894736842105,478
mood_accuracy,0.0,0.0,0.7330684827847144,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.38591117917304746,0
mood_macro avg,0.4369714024151714,0.5820389303635507,0.4157079022816591,5286,mood_macro avg,0.4076218165357437,0.3863786825554452,0.3417051725428022,588,mood_macro avg,0.39888984398469235,0.3974263423988843,0.34055451127819547,653
mood_weighted avg,0.7810204110125801,0.5766174801362088,0.6377894944032804,5286,mood_weighted avg,0.8302483894939439,0.5425170068027211,0.6463376759491962,588,mood_weighted avg,0.8192643762388956,0.5436447166921899,0.642142108717429,653
0.0,0.8908045977011494,0.8333333333333334,0.8611111111111113,744,0.0,0.42857142857142855,0.32038834951456313,0.36666666666666664,103,0.0,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.48717948717948717,0.8636363636363636,0.6229508196721312,66,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,8
2.0,0.6161616161616161,0.7305389221556886,0.6684931506849314,334,2.0,0.1590909090909091,0.14,0.14893617021276598,50,2.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
3.0,0.7614879649890591,0.8197879858657244,0.7895632444696541,849,3.0,0.21568627450980393,0.29333333333333333,0.2485875706214689,75,3.0,0.2920353982300885,0.3055555555555556,0.2986425339366516,108
4.0,0.9017777777777778,0.8151868220168742,0.8562987972146021,2489,4.0,0.572,0.52,0.5447619047619047,275,4.0,0.5431654676258992,0.4967105263157895,0.5189003436426116,304
5.0,0.6775,0.7720797720797721,0.7217043941411451,351,5.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,5.0,0.24489795918367346,0.1875,0.21238938053097342,64
6.0,0.6998050682261209,0.7924944812362031,0.7432712215320911,453,6.0,0.03508771929824561,0.05128205128205128,0.041666666666666664,39,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.8089292470677261,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.7192452160050301,0.8038653829034228,0.7519132484036667,5286,macro avg,0.22053852354338868,0.2096944109981558,0.21265000191603312,588,macro avg,0.23894646073351186,0.23872560188349665,0.23735492452752838,653
weighted avg,0.8222763552237068,0.8089292470677261,0.8128537910732604,5286,weighted avg,0.39548009224195485,0.3622448979591837,0.37599518746890276,588,weighted avg,0.3807922655736824,0.36294027565084225,0.37060140948818776,653
mood_0.0,0.1836734693877551,0.7714285714285715,0.2967032967032967,350,mood_0.0,0.07058823529411765,0.6,0.12631578947368421,20,mood_0.0,0.055248618784530384,0.5263157894736842,0.1,19
mood_1.0,0.6663800515907137,0.663527397260274,0.6649506649506649,1168,mood_1.0,0.6793893129770993,0.5973154362416108,0.6357142857142857,149,mood_1.0,0.6666666666666666,0.6037735849056604,0.6336633663366337,159
mood_2.0,0.015957446808510637,0.25,0.03,24,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8928414580588494,0.5430021367521367,0.6753031057963793,3744,mood_3.0,0.8947368421052632,0.5274463007159904,0.6636636636636637,419,mood_3.0,0.8971631205673759,0.5326315789473685,0.6684280052840159,475
mood_accuracy,0.0,0.0,0.8089292470677261,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.4397131064614572,0.5569895263602456,0.4167392668625852,5286,mood_macro avg,0.41117859759412,0.4311904342394003,0.3564234347129084,588,mood_macro avg,0.40476960150464325,0.4156802383316782,0.3505228429051624,653
mood_weighted avg,0.7918651177146053,0.583427922814983,0.645017661485088,5286,mood_weighted avg,0.8121352196965568,0.5476190476190477,0.6383041146870362,588,mood_weighted avg,0.8165424288306425,0.5497702909647779,0.643423855677538,653
0.0,0.9181034482758621,0.8801652892561983,0.8987341772151899,726,0.0,0.36363636363636365,0.3373493975903614,0.35,83,0.0,0.1744186046511628,0.2631578947368421,0.20979020979020976,57
1.0,0.5811965811965812,0.8192771084337349,0.6799999999999999,83,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,7
2.0,0.7171717171717171,0.7675675675675676,0.7415143603133159,370,2.0,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,2.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.8172866520787746,0.867595818815331,0.8416901408450704,861,3.0,0.19607843137254902,0.28169014084507044,0.23121387283236994,71,3.0,0.25663716814159293,0.30526315789473685,0.27884615384615385,95
4.0,0.9191111111111111,0.8656341565508581,0.8915714593662428,2389,4.0,0.58,0.46774193548387094,0.5178571428571428,310,4.0,0.60431654676259,0.4772727272727273,0.5333333333333333,352
5.0,0.7525,0.8135135135135135,0.7818181818181819,370,5.0,0.06666666666666667,0.1,0.08,30,5.0,0.20408163265306123,0.19230769230769232,0.19801980198019803,52
6.0,0.7660818713450293,0.8069815195071869,0.786,487,6.0,0.05263157894736842,0.06382978723404255,0.05769230769230769,47,6.0,0.09375,0.1276595744680851,0.10810810810810811,47
accuracy,0.0,0.0,0.8513053348467651,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.7816359115970108,0.8315335676634845,0.8030469027940003,5286,macro avg,0.2058330317773042,0.20405557699016047,0.20236265775438528,588,macro avg,0.20795041882860624,0.2150279900572877,0.20836176995238556,653
weighted avg,0.8571855993701146,0.8513053348467651,0.8531962695687555,5286,weighted avg,0.40231103605716606,0.3520408163265306,0.3727947710183681,588,weighted avg,0.40938073035131306,0.35834609494640124,0.378512352745766,653
mood_0.0,0.2714285714285714,0.8044354838709677,0.40590030518819936,496,mood_0.0,0.17647058823529413,0.6818181818181818,0.2803738317757009,44,mood_0.0,0.16574585635359115,0.6,0.2597402597402597,50
mood_1.0,0.6732588134135855,0.6755823986194995,0.6744186046511628,1159,mood_1.0,0.6793893129770993,0.6223776223776224,0.6496350364963503,143,mood_1.0,0.6458333333333334,0.6458333333333334,0.6458333333333334,144
mood_2.0,0.015957446808510637,0.46153846153846156,0.030848329048843187,13,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8884497145366711,0.5591487009397457,0.6863443596268024,3618,mood_3.0,0.8825910931174089,0.543640897755611,0.6728395061728395,401,mood_3.0,0.875886524822695,0.5381263616557734,0.6666666666666666,459
mood_accuracy,0.0,0.0,0.8513053348467651,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.4622736365468346,0.6251762612421686,0.44937789962875196,5286,mood_macro avg,0.4346127485824506,0.4619591754878538,0.40071209361122273,588,mood_macro avg,0.42186642862740487,0.4459899237472767,0.39306006493506496,653
mood_weighted avg,0.781224754100852,0.6074536511539916,0.6558026173990636,5286,mood_weighted avg,0.7803340237723794,0.5731292517006803,0.6378280625721388,588,mood_weighted avg,0.7707797974139304,0.5666156202143952,0.6309142618484119,653
0.0,0.9310344827586207,0.908835904628331,0.9198012775017742,713,0.0,0.4025974025974026,0.3333333333333333,0.3647058823529412,93,0.0,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.7264957264957265,0.8762886597938144,0.7943925233644858,97,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,8
2.0,0.7853535353535354,0.8315508021390374,0.8077922077922077,374,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
3.0,0.8566739606126915,0.8979357798165137,0.8768197088465844,872,3.0,0.17647058823529413,0.32727272727272727,0.22929936305732482,55,3.0,0.24778761061946902,0.32558139534883723,0.28140703517587934,86
4.0,0.936,0.887858347386172,0.9112938122025097,2372,4.0,0.608,0.5135135135135135,0.5567765567765568,296,4.0,0.5971223021582733,0.49258160237388726,0.5398373983739837,337
5.0,0.8075,0.8706199460916442,0.8378728923476004,371,5.0,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,5.0,0.24489795918367346,0.19672131147540983,0.21818181818181817,61
6.0,0.8265107212475633,0.8706365503080082,0.848,487,6.0,0.08771929824561403,0.09090909090909091,0.08928571428571427,55,6.0,0.09375,0.12244897959183673,0.10619469026548671,49
accuracy,0.0,0.0,0.8853575482406356,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.838509775209734,0.8776751414519316,0.8565674888650231,5286,macro avg,0.2173938551497154,0.2172057029199886,0.21302543527344803,588,macro avg,0.21938819148570773,0.2230185828905459,0.2185606871674291,653
weighted avg,0.8886350376089737,0.8853575482406356,0.8863017826445213,5286,weighted avg,0.4125499934309564,0.36904761904761907,0.38615985088171256,588,weighted avg,0.40212978296487856,0.36294027565084225,0.3784970885441658,653
mood_0.0,0.308843537414966,0.8284671532846716,0.44995044598612494,548,mood_0.0,0.21176470588235294,0.6923076923076923,0.32432432432432434,52,mood_0.0,0.23204419889502761,0.65625,0.34285714285714286,64
mood_1.0,0.6749785038693035,0.682015638575152,0.6784788245462402,1151,mood_1.0,0.6870229007633588,0.6428571428571429,0.6642066420664208,140,mood_1.0,0.6458333333333334,0.6458333333333334,0.6458333333333334,144
mood_2.0,0.026595744680851064,0.8333333333333334,0.051546391752577324,12,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.896354852876592,0.5709090909090909,0.6975393028024607,3575,mood_3.0,0.8825910931174089,0.5505050505050505,0.6780715396578538,396,mood_3.0,0.8687943262411347,0.550561797752809,0.674002751031637,445
mood_accuracy,0.0,0.0,0.8853575482406356,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.47669315971042814,0.728681304025562,0.46937874127185075,5286,mood_macro avg,0.44534467494078017,0.4714174714174715,0.41665062651214974,588,mood_macro avg,0.4366679646173739,0.4631612827715356,0.4156733068055283,653
mood_weighted avg,0.7852694408677556,0.6223987892546349,0.6662549254016168,5286,mood_weighted avg,0.7767024552504193,0.5850340136054422,0.6434866062222345,588,mood_weighted avg,0.7572194546808373,0.5819295558958653,0.6353354997732552,653
0.0,0.9568965517241379,0.9353932584269663,0.9460227272727272,712,0.0,0.38961038961038963,0.3448275862068966,0.3658536585365854,87,0.0,0.20930232558139536,0.2857142857142857,0.24161073825503357,63
1.0,0.7863247863247863,0.9387755102040817,0.8558139534883721,98,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,6
2.0,0.8459595959595959,0.8839050131926122,0.864516129032258,379,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
3.0,0.8971553610503282,0.9131403118040089,0.9050772626931567,898,3.0,0.20588235294117646,0.3,0.2441860465116279,70,3.0,0.26548672566371684,0.3157894736842105,0.28846153846153844,95
4.0,0.9448888888888889,0.9199480744266552,0.9322516991887744,2311,4.0,0.62,0.4983922829581994,0.5525846702317291,311,4.0,0.6258992805755396,0.48739495798319327,0.5480314960629922,357
5.0,0.865,0.9153439153439153,0.8894601542416453,378,5.0,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,5.0,0.22448979591836735,0.1864406779661017,0.2037037037037037,59
6.0,0.8869395711500975,0.8921568627450981,0.8895405669599219,510,6.0,0.03508771929824561,0.06666666666666667,0.04597701149425287,30,6.0,0.03125,0.08,0.0449438202247191,25
accuracy,0.0,0.0,0.9156261823685207,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.883309250728262,0.9140947065919054,0.8975260704109793,5286,macro avg,0.2140078870463656,0.2088953554589593,0.20833933945485497,588,macro avg,0.21709906198020976,0.21742943743063683,0.21309996433089065,653
weighted avg,0.9170604953628582,0.9156261823685207,0.9160356126257818,5286,weighted avg,0.4302440994625236,0.37244897959183676,0.39634427937521405,588,weighted avg,0.4344811811151759,0.3721286370597244,0.3971396731328236,653
mood_0.0,0.3585034013605442,0.8299212598425196,0.5007125890736341,635,mood_0.0,0.3058823529411765,0.6666666666666666,0.41935483870967744,78,mood_0.0,0.292817679558011,0.6463414634146342,0.40304182509505704,82
mood_1.0,0.6741186586414445,0.6841186736474695,0.679081853616284,1146,mood_1.0,0.6793893129770993,0.6691729323308271,0.6742424242424243,133,mood_1.0,0.6388888888888888,0.647887323943662,0.6433566433566433,142
mood_2.0,0.02127659574468085,0.7272727272727273,0.04134366925064599,11,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8950373298199386,0.5832856325128792,0.7062900710448796,3494,mood_3.0,0.8582995951417004,0.5623342175066313,0.6794871794871794,377,mood_3.0,0.8475177304964538,0.5571095571095571,0.6722925457102672,429
mood_accuracy,0.0,0.0,0.9156261823685207,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.487233996391652,0.7061495733188989,0.48185704574636096,5286,mood_macro avg,0.46089281526499404,0.47454345412603127,0.4432711106098203,588,mood_macro avg,0.44480607473583844,0.4628345861169634,0.42967275354049195,653
mood_weighted avg,0.7808710018182174,0.6350737797956867,0.6743118779603832,5286,mood_weighted avg,0.7445519549724269,0.6003401360544217,0.6437935144732378,588,mood_weighted avg,0.732493688099476,0.5880551301684533,0.632189242150295,653
0.0,0.9597701149425287,0.9515669515669516,0.955650929899857,702,0.0,0.4025974025974026,0.34065934065934067,0.36904761904761907,91,0.0,0.20930232558139536,0.26865671641791045,0.23529411764705882,67
1.0,0.8461538461538461,0.9339622641509434,0.8878923766816144,106,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,8
2.0,0.8686868686868687,0.884318766066838,0.8764331210191082,389,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
3.0,0.9026258205689278,0.919732441471572,0.9110988404196576,897,3.0,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,3.0,0.26548672566371684,0.3157894736842105,0.28846153846153844,95
4.0,0.9515555555555556,0.9280450801907238,0.9396532806671055,2307,4.0,0.608,0.49673202614379086,0.5467625899280575,306,4.0,0.6223021582733813,0.4818941504178273,0.5431711145996861,359
5.0,0.8925,0.952,0.9212903225806451,375,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,5.0,0.22448979591836735,0.2037037037037037,0.21359223300970873,54
6.0,0.9025341130604289,0.907843137254902,0.9051808406647116,510,6.0,0.05263157894736842,0.0967741935483871,0.06818181818181818,31,6.0,0.0625,0.125,0.08333333333333333,32
accuracy,0.0,0.0,0.9264093832765796,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.9034037598525936,0.9253526629574187,0.9138856731332428,5286,macro avg,0.2230043609150199,0.21908626081642296,0.21758466461193257,588,macro avg,0.21521856928981395,0.2218483972951082,0.21454048164772627,653
weighted avg,0.9272122674383219,0.9264093832765796,0.9266133005782395,5286,weighted avg,0.42752629472841763,0.3741496598639456,0.3960624576849771,588,weighted avg,0.4309747010355775,0.37059724349157736,0.39450077907660364,653
mood_0.0,0.4170068027210884,0.8044619422572179,0.5492831541218638,762,mood_0.0,0.3058823529411765,0.65,0.41600000000000004,80,mood_0.0,0.292817679558011,0.6162790697674418,0.397003745318352,86
mood_1.0,0.6749785038693035,0.6916299559471366,0.6832027850304613,1135,mood_1.0,0.6870229007633588,0.6818181818181818,0.6844106463878328,132,mood_1.0,0.6388888888888888,0.6433566433566433,0.6411149825783972,143
