train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.8246488059568533,0.8093076049943246,0.8143020959721581,5286,0.3271141740207893,0.3112244897959184,0.31844612595704996,588,0.32943369298457287,0.31852986217457885,0.3235177477567368,653
0.0,0.853448275862069,0.8238557558945908,0.8383909668313336,721,0.2727272727272727,0.2625,0.26751592356687903,80,0.27906976744186046,0.2696629213483146,0.27428571428571424,89
1.0,0.27350427350427353,0.8421052631578947,0.41290322580645167,38,0.0,0.0,0.0,6,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.6313131313131313,0.7575757575757576,0.6887052341597796,330,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.7516411378555798,0.8053927315357562,0.7775891341256367,853,0.18627450980392157,0.24358974358974358,0.21111111111111108,78,0.23893805309734514,0.2967032967032967,0.26470588235294124,91
4.0,0.924,0.8346045764753112,0.8770301624129931,2491,0.508,0.4551971326164875,0.4801512287334594,279,0.5359712230215827,0.4775641025641026,0.5050847457627119,312
5.0,0.81,0.7864077669902912,0.7980295566502462,412,0.044444444444444446,0.045454545454545456,0.0449438202247191,44,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
6.0,0.6881091617933723,0.800453514739229,0.7400419287211739,441,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,0.03125,0.04878048780487805,0.0380952380952381,41
macro avg,0.7045737114754894,0.8071993380526902,0.7332414583868021,5286,0.19051646942668615,0.1904015474965643,0.18866829301108187,588,0.22063038814716804,0.23937810356615227,0.2216178070928107,653
weighted avg,0.8350497036634004,0.8170639424895951,0.8230335359108281,5286,0.33445095018336946,0.31462585034013607,0.32272208977909506,588,0.36378902216235814,0.33996937212863704,0.34999754641011577,653
0.0,0.8850574712643678,0.835820895522388,0.8597348220516399,737,0.3116883116883117,0.26373626373626374,0.2857142857142857,91,0.2558139534883721,0.23157894736842105,0.2430939226519337,95
1.0,0.3418803418803419,0.7843137254901961,0.4761904761904762,51,0.0,0.0,0.0,4,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.7146464646464646,0.7949438202247191,0.7526595744680851,356,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
3.0,0.7549234135667396,0.8060747663551402,0.7796610169491526,856,0.19607843137254902,0.22988505747126436,0.21164021164021163,87,0.2831858407079646,0.2831858407079646,0.2831858407079646,113
4.0,0.9213333333333333,0.8423405119869971,0.8800679261303332,2461,0.5,0.45787545787545786,0.47801147227533464,273,0.4856115107913669,0.4639175257731959,0.47451669595782076,291
5.0,0.78,0.8125,0.7959183673469388,384,0.044444444444444446,0.05263157894736842,0.048192771084337345,38,0.24489795918367346,0.26666666666666666,0.2553191489361702,45
6.0,0.6627680311890838,0.7709750566893424,0.7127882599580714,441,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,0.0625,0.07692307692307693,0.06896551724137931,52
macro avg,0.7229441508400474,0.8067098251812547,0.7510029204420997,5286,0.19235279438729241,0.188319515718115,0.1895290564003171,588,0.21215292695159613,0.2284564477660574,0.21565031488315495,653
weighted avg,0.8379784094348705,0.82368520620507,0.8284272340269334,5286,0.3360899968706249,0.3163265306122449,0.3251619790737824,588,0.33152790842461705,0.3215926493108729,0.3260321247243503,653
0.0,0.889367816091954,0.8456284153005464,0.8669467787114846,732,0.2987012987012987,0.25842696629213485,0.27710843373493976,89,0.26744186046511625,0.24468085106382978,0.25555555555555554,94
1.0,0.2905982905982906,0.8717948717948718,0.4358974358974359,39,0.0,0.0,0.0,4,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.6792929292929293,0.7598870056497176,0.7173333333333334,354,0.18181818181818182,0.12903225806451613,0.1509433962264151,62,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.7768052516411379,0.8049886621315193,0.7906458797327395,882,0.19607843137254902,0.22988505747126436,0.21164021164021163,87,0.24778761061946902,0.2616822429906542,0.2545454545454546,107
4.0,0.9186666666666666,0.8460908718788375,0.8808864265927977,2443,0.468,0.4624505928853755,0.4652087475149106,253,0.4748201438848921,0.45993031358885017,0.4672566371681416,287
5.0,0.7575,0.8015873015873016,0.7789203084832905,378,0.06666666666666667,0.06818181818181818,0.06741573033707866,44,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
6.0,0.695906432748538,0.7794759825327511,0.7353244078269825,458,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.03125,0.045454545454545456,0.037037037037037035,44
macro avg,0.7154481981485025,0.8156361586965064,0.7437077957968663,5286,0.1930879222502398,0.18732028557393685,0.1890371308114244,588,0.21149761263412362,0.2171849945206983,0.21100263524034663,653
weighted avg,0.8394486031962394,0.8246311010215664,0.8297591190879171,5286,0.3114464161604492,0.304421768707483,0.30696287627949653,588,0.3238353075361265,0.31393568147013784,0.318257742724405,653
0.0,0.8735632183908046,0.8503496503496504,0.8618001417434444,715,0.2987012987012987,0.25842696629213485,0.27710843373493976,89,0.26744186046511625,0.24731182795698925,0.25698324022346364,93
1.0,0.28205128205128205,0.75,0.4099378881987578,44,0.0,0.0,0.0,4,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6616161616161617,0.7550432276657061,0.7052489905787349,347,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.7603938730853391,0.8072009291521487,0.7830985915492958,861,0.19607843137254902,0.23255813953488372,0.2127659574468085,86,0.23893805309734514,0.25471698113207547,0.24657534246575347,106
4.0,0.9235555555555556,0.8447154471544716,0.8823779193205944,2460,0.496,0.45925925925925926,0.47692307692307695,270,0.5035971223021583,0.4682274247491639,0.4852686308492201,299
5.0,0.7975,0.7955112219451371,0.7965043695380774,401,0.044444444444444446,0.04878048780487805,0.046511627906976744,41,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
6.0,0.7173489278752436,0.8034934497816594,0.7579814624098866,458,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,0.03125,0.047619047619047616,0.03773584905660377,42
macro avg,0.7165755740820553,0.8009019894355391,0.7424213376198273,5286,0.18816030016472296,0.18396362737309926,0.1849685857507262,588,0.21434438704771533,0.224806358889501,0.21468333088562125,653
weighted avg,0.840253096103007,0.8253878168747635,0.8305707716570625,5286,0.32854387885631964,0.3112244897959184,0.3187925613461357,588,0.3417755022275859,0.32465543644716693,0.3324135865637839,653
0.0,0.867816091954023,0.847124824684432,0.8573456352022711,713,0.2987012987012987,0.26436781609195403,0.28048780487804875,87,0.26744186046511625,0.25274725274725274,0.25988700564971745,91
1.0,0.3247863247863248,0.8085106382978723,0.46341463414634143,47,0.0,0.0,0.0,5,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6868686868686869,0.7597765363128491,0.7214854111405835,358,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.7680525164113785,0.8068965517241379,0.7869955156950672,870,0.18627450980392157,0.24050632911392406,0.2099447513812155,79,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9115555555555556,0.8450762257931603,0.8770579431259354,2427,0.536,0.46689895470383275,0.4990689013035382,287,0.5323741007194245,0.46835443037974683,0.4983164983164983,316
5.0,0.7875,0.7758620689655172,0.7816377171215881,406,0.044444444444444446,0.05405405405405406,0.04878048780487805,37,0.24489795918367346,0.25,0.24742268041237114,48
6.0,0.7173489278752436,0.7913978494623656,0.7525562372188139,465,0.12280701754385964,0.17073170731707318,0.14285714285714288,41,0.03125,0.05263157894736842,0.0392156862745098,38
macro avg,0.7234183004930304,0.8049492421771905,0.7486418705215143,5286,0.19247402565491906,0.1901677494137461,0.18956748879402238,588,0.2171911614613071,0.23026377172388673,0.2183751425537541,653
weighted avg,0.8349905589860739,0.8229284903518729,0.8270807780877588,5286,0.35627033792175644,0.32653061224489793,0.33922823689945314,588,0.3622644712662354,0.33537519142419603,0.34715236166064567,653
0.0,0.8908045977011494,0.856353591160221,0.8732394366197184,724,0.2987012987012987,0.26136363636363635,0.2787878787878788,88,0.26744186046511625,0.24468085106382978,0.25555555555555554,94
1.0,0.3247863247863248,0.9047619047619048,0.47798742138364775,42,0.0,0.0,0.0,4,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.648989898989899,0.7932098765432098,0.7138888888888889,324,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
3.0,0.7757111597374179,0.7930648769574944,0.7842920353982302,894,0.19607843137254902,0.2597402597402597,0.223463687150838,77,0.23893805309734514,0.2967032967032967,0.26470588235294124,91
4.0,0.9253333333333333,0.8487566245413779,0.8853923027854562,2453,0.524,0.46953405017921146,0.4952741020793951,279,0.5287769784172662,0.4696485623003195,0.4974619289340102,313
5.0,0.7925,0.7984886649874056,0.795483061480552,397,0.044444444444444446,0.05,0.047058823529411764,40,0.24489795918367346,0.25,0.24742268041237114,48
6.0,0.6920077972709552,0.7853982300884956,0.7357512953367875,452,0.10526315789473684,0.14634146341463414,0.12244897959183672,41,0.046875,0.06976744186046512,0.056074766355140186,43
macro avg,0.7214475874027256,0.8257191098628727,0.7522906345561831,5286,0.19290078774731587,0.18893894714810353,0.18891046813780044,588,0.21725820031197277,0.2332135810260212,0.2196564403736952,653
weighted avg,0.8436615114430147,0.8282255013242528,0.833331741030938,5286,0.3476200569390056,0.3231292517006803,0.33331517240175196,588,0.3579516870659437,0.33537519142419603,0.34484749805632336,653
0.0,0.8922413793103449,0.856551724137931,0.8740323715693175,725,0.2857142857142857,0.2558139534883721,0.26993865030674846,86,0.2558139534883721,0.2558139534883721,0.2558139534883721,86
1.0,0.358974358974359,0.7924528301886793,0.4941176470588235,53,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.6893939393939394,0.7982456140350878,0.7398373983739839,342,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.7975929978118161,0.8127090301003345,0.8050800662617338,897,0.19607843137254902,0.21739130434782608,0.2061855670103093,92,0.2743362831858407,0.27927927927927926,0.2767857142857142,111
4.0,0.928,0.8571428571428571,0.8911651728553136,2436,0.48,0.4669260700389105,0.4733727810650888,257,0.4892086330935252,0.4641638225255973,0.4763572679509632,293
5.0,0.7925,0.8255208333333334,0.8086734693877551,384,0.044444444444444446,0.04878048780487805,0.046511627906976744,41,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
6.0,0.7095516569200779,0.8106904231625836,0.7567567567567568,449,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,0.0625,0.08,0.07017543859649122,50
macro avg,0.7383220474872195,0.8219019017286866,0.7670946974662406,5286,0.18726605155618864,0.18147690990747184,0.18352596649252848,588,0.20994485311550776,0.20469047194376275,0.20697594405655595,653
weighted avg,0.8514247032335759,0.8388195232690124,0.8430260445453607,5286,0.31363074158044774,0.304421768707483,0.30835480631451023,588,0.3365880673054202,0.32465543644716693,0.33030536486298295,653
0.0,0.8864942528735632,0.8545706371191135,0.8702397743300423,722,0.2987012987012987,0.26436781609195403,0.28048780487804875,87,0.2558139534883721,0.25287356321839083,0.254335260115607,87
1.0,0.3247863247863248,0.7755102040816326,0.45783132530120485,49,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.6868686868686869,0.7861271676300579,0.7331536388140162,346,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.787746170678337,0.8062709966405375,0.7969009407858328,893,0.21568627450980393,0.2558139534883721,0.23404255319148937,86,0.25663716814159293,0.29896907216494845,0.2761904761904762,97
4.0,0.9128888888888889,0.8498138187836161,0.8802228412256267,2417,0.52,0.4659498207885305,0.4914933837429112,279,0.5359712230215827,0.473015873015873,0.5025295109612142,315
5.0,0.7775,0.7933673469387755,0.7853535353535354,392,0.044444444444444446,0.05555555555555555,0.04938271604938271,36,0.24489795918367346,0.2608695652173913,0.25263157894736843,46
6.0,0.7134502923976608,0.7837259100642399,0.7469387755102042,467,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.0625,0.0784313725490196,0.06956521739130435,51
macro avg,0.7271049452133517,0.8070551544654246,0.7529486901886374,5286,0.19364950445888085,0.1903731466449923,0.1911739979937684,588,0.21118132620386545,0.21105242761934775,0.2104141574899285,653
weighted avg,0.8402366643124697,0.8282255013242528,0.8324306001554368,5286,0.347793055248985,0.32482993197278914,0.3350825834248382,588,0.36282259809469797,0.33996937212863704,0.35010507290888054,653
0.0,0.8879310344827587,0.8571428571428571,0.8722653493295696,721,0.2987012987012987,0.25842696629213485,0.27710843373493976,89,0.2558139534883721,0.24444444444444444,0.25,90
1.0,0.3504273504273504,0.9111111111111111,0.5061728395061729,45,0.0,0.0,0.0,5,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6616161616161617,0.8061538461538461,0.726768377253814,325,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.7811816192560175,0.8095238095238095,0.7951002227171492,882,0.20588235294117646,0.23595505617977527,0.2198952879581152,89,0.2920353982300885,0.3055555555555556,0.2986425339366516,108
4.0,0.9337777777777778,0.8593047034764826,0.8949946751863684,2445,0.488,0.46037735849056605,0.4737864077669903,265,0.49640287769784175,0.46153846153846156,0.4783362218370884,299
5.0,0.8425,0.8341584158415841,0.8383084577114428,404,0.044444444444444446,0.05263157894736842,0.048192771084337345,38,0.24489795918367346,0.2553191489361702,0.25,47
6.0,0.732943469785575,0.8103448275862069,0.7697031729785057,464,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,0.0625,0.08333333333333333,0.07142857142857144,48
macro avg,0.7414824876208057,0.8411056529765568,0.7719018706690033,5286,0.19166475649270873,0.18596881079673658,0.18788777811084695,588,0.22370512898367,0.23931299197256645,0.2267148312043402,653
weighted avg,0.8557581127483036,0.8416572077185017,0.8462429216224996,5286,0.32600129882590234,0.3112244897959184,0.31774467101352233,588,0.3458727200508932,0.332312404287902,0.33835754652244954,653
0.0,0.9123563218390804,0.8627717391304348,0.8868715083798883,736,0.2727272727272727,0.25301204819277107,0.26249999999999996,83,0.26744186046511625,0.27058823529411763,0.26900584795321636,85
1.0,0.3418803418803419,0.8888888888888888,0.49382716049382713,45,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.7045454545454546,0.8403614457831325,0.7664835164835165,332,0.18181818181818182,0.1509433962264151,0.16494845360824742,53,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.7855579868708972,0.8094701240135288,0.7973348139922266,887,0.20588235294117646,0.24705882352941178,0.22459893048128343,85,0.2743362831858407,0.30392156862745096,0.2883720930232558,102
4.0,0.9271111111111111,0.8566735112936344,0.8905016008537886,2435,0.516,0.4690909090909091,0.4914285714285715,275,0.5107913669064749,0.46710526315789475,0.4879725085910653,304
5.0,0.81,0.8372093023255814,0.8233799237611182,387,0.044444444444444446,0.047619047619047616,0.04597701149425287,42,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
6.0,0.7524366471734892,0.8318965517241379,0.7901740020470828,464,0.12280701754385964,0.15555555555555556,0.13725490196078433,45,0.0625,0.08,0.07017543859649122,50
macro avg,0.7476982662029107,0.8467530804513341,0.7783675037159211,5286,0.19195418135356215,0.1890399686020158,0.18952969556759133,588,0.21468923037117832,0.2110548996926706,0.2123547119819428,653
weighted avg,0.8584362567850568,0.845251608021188,0.8494756574721579,5286,0.33854712538923065,0.3197278911564626,0.3280119716768662,588,0.3519986653010873,0.33537519142419603,0.34296319665564307,653
0.0,0.8979885057471264,0.8561643835616438,0.876577840112202,730,0.2727272727272727,0.25301204819277107,0.26249999999999996,83,0.26744186046511625,0.27058823529411763,0.26900584795321636,85
1.0,0.29914529914529914,0.7777777777777778,0.4320987654320988,45,0.0,0.0,0.0,5,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6919191919191919,0.8058823529411765,0.7445652173913044,340,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.7800875273522976,0.8093076049943246,0.7944289693593314,881,0.19607843137254902,0.24390243902439024,0.21739130434782608,82,0.25663716814159293,0.29292929292929293,0.2735849056603773,99
4.0,0.9266666666666666,0.8597938144329897,0.8919786096256684,2425,0.508,0.4618181818181818,0.4838095238095238,275,0.5179856115107914,0.46601941747572817,0.4906303236797274,309
5.0,0.8075,0.8034825870646766,0.8054862842892768,402,0.044444444444444446,0.046511627906976744,0.045454545454545456,43,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
6.0,0.7290448343079922,0.8077753779697624,0.7663934426229507,463,0.12280701754385964,0.15555555555555556,0.13725490196078433,45,0.0625,0.08333333333333333,0.07142857142857144,48
macro avg,0.7331931464483679,0.8171691283917645,0.7587898755475475,5286,0.18941076398661538,0.1866077711360601,0.18686091959840587,588,0.22339261622669834,0.23870174815349002,0.22602170765832166,653
weighted avg,0.8514627713692976,0.8378736284525161,0.8426190204702854,5286,0.3330820100501657,0.31462585034013607,0.3225869233602218,588,0.35550715365118507,0.33690658499234305,0.344977552479161,653
0.0,0.8908045977011494,0.8757062146892656,0.8831908831908831,708,0.2727272727272727,0.2441860465116279,0.2576687116564417,86,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.39316239316239315,0.8679245283018868,0.5411764705882353,53,0.0,0.0,0.0,5,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6742424242424242,0.7994011976047904,0.7315068493150685,334,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
3.0,0.7680525164113785,0.8297872340425532,0.7977272727272726,846,0.20588235294117646,0.2441860465116279,0.22340425531914893,86,0.25663716814159293,0.28431372549019607,0.2697674418604651,102
4.0,0.9302222222222222,0.8470254957507082,0.8866765515780555,2471,0.488,0.46037735849056605,0.4737864077669903,265,0.5035971223021583,0.46357615894039733,0.4827586206896552,302
5.0,0.8025,0.7906403940886699,0.7965260545905708,406,0.044444444444444446,0.046511627906976744,0.045454545454545456,43,0.24489795918367346,0.23529411764705882,0.24,51
6.0,0.7426900584795322,0.8141025641025641,0.7767584097859328,468,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,0.0625,0.0851063829787234,0.07207207207207207,47
macro avg,0.7430963160312999,0.8320839469400626,0.7733660702537168,5286,0.18795418135356215,0.18396940995103703,0.18495029883976746,588,0.2242525696633659,0.2381526040773561,0.2262374045143553,653
weighted avg,0.8510158378869747,0.8380628074158154,0.8420492492492981,5286,0.32041547294090406,0.3078231292517007,0.3132012735160914,588,0.3478655572612242,0.332312404287902,0.33914417303843153,653
0.0,0.896551724137931,0.8547945205479452,0.8751753155680225,730,0.2727272727272727,0.2441860465116279,0.2576687116564417,86,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.3076923076923077,0.782608695652174,0.44171779141104295,46,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.7121212121212122,0.8173913043478261,0.7611336032388666,345,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.8052516411378556,0.8168701442841287,0.8110192837465566,901,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,0.25663716814159293,0.2871287128712871,0.2710280373831776,101
4.0,0.9262222222222222,0.8665280665280666,0.8953813104189043,2405,0.492,0.458955223880597,0.4749034749034749,268,0.5035971223021583,0.46204620462046203,0.48192771084337344,303
5.0,0.7775,0.7893401015228426,0.783375314861461,394,0.044444444444444446,0.047619047619047616,0.04597701149425287,42,0.24489795918367346,0.23529411764705882,0.24,51
6.0,0.7251461988304093,0.8,0.7607361963190183,465,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,0.0625,0.08163265306122448,0.07079646017699115,49
macro avg,0.7357836151631341,0.8182189761261405,0.7612198307948389,5286,0.1871250497009011,0.18305433519185305,0.18399159045375363,588,0.2111330361356691,0.20707552207030963,0.2085632406562883,653
weighted avg,0.8533754405074057,0.8409004918653046,0.8453084985705346,5286,0.3225519719849662,0.3078231292517007,0.314134900073366,588,0.34588806055071597,0.32924961715160794,0.33685743811771524,653
